"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Y38E10A.22",6.64823701192546e-08,0.451503458919869,0.444,0.077,0.000728912705987508,"7","Y38E10A.22"
"B0285.3",6.979874074023e-08,0.277794502863575,0.611,0.142,0.000765273393475882,"7","B0285.3"
"aly-31",6.9933629642968e-08,0.600710397863015,0.889,0.426,0.000766752315405501,"7","aly-3"
"C03H5.3",7.08825401092183e-08,0.495434937394993,0.667,0.178,0.00077715616975747,"7","C03H5.3"
"xpo-12",7.40105515754821e-08,0.8930794061401,0.889,0.347,0.000811451687473586,"7","xpo-1"
"dnj-121",7.72245180665449e-08,1.03851215902357,1,0.519,0.000846689616081598,"7","dnj-12"
"F10E7.52",7.78155732142998e-08,0.933225002527772,0.889,0.404,0.000853169944721583,"7","F10E7.5"
"prx-3",7.8261558462877e-08,0.763863943030017,0.778,0.265,0.000858059726986984,"7","prx-3"
"ain-11",8.10030608785529e-08,0.915660963233981,0.889,0.404,0.000888117559472454,"7","ain-1"
"afd-11",8.3665458741304e-08,0.487585244349571,0.889,0.301,0.000917308089639657,"7","afd-1"
"cpt-11",8.63188482946994e-08,1.3062932591332,0.944,0.538,0.000946399852703084,"7","cpt-1"
"D2030.3",8.63238572765432e-08,0.631633107483033,0.5,0.101,0.00094645477118002,"7","D2030.3"
"npp-3",8.76131342240869e-08,0.367508788755252,0.611,0.15,0.000960590403632889,"7","npp-3"
"bag-1",8.93030065378668e-08,0.568765456103973,0.5,0.104,0.000979118163681171,"7","bag-1"
"his-721",9.02020616065125e-08,1.50811509979247,0.944,0.65,0.000988975403453803,"7","his-72"
"T13H5.4",9.08341195801059e-08,0.554499488370514,0.778,0.262,0.000995905287076282,"7","T13H5.4"
"F53F4.111",9.11164318334956e-08,0.77060067692113,0.944,0.418,0.000999000558622446,"7","F53F4.11"
"sod-5",9.15147546462072e-08,0.31632416915149,0.278,0.027,0.00100336776994102,"7","sod-5"
"dnj-19",9.19190066469327e-08,1.33855111129884,0.944,0.538,0.00100779998887697,"7","dnj-19"
"coel-12",9.35370012844094e-08,0.3687431034092,0.722,0.205,0.00102553968208227,"7","coel-1"
"C49H3.31",9.35889822848097e-08,0.821018658463064,1,0.525,0.00102610960177065,"7","C49H3.3"
"dpt-1",9.44424535099787e-08,0.449006195922583,0.556,0.128,0.00103546706028341,"7","dpt-1"
"F09E5.7",9.57142267074522e-08,0.488046488708893,0.556,0.126,0.00104941078162051,"7","F09E5.7"
"ZK512.21",1.00175860841458e-07,0.439047554801433,0.722,0.216,0.00109832813826575,"7","ZK512.2"
"rpc-25",1.02512556103741e-07,0.498991393620485,0.333,0.044,0.00112394766512142,"7","rpc-25"
"lin-36",1.03412255376508e-07,1.010731721974,0.667,0.21,0.00113381196794803,"7","lin-36"
"sdc-23",1.05764159315544e-07,0.415276990106726,0.778,0.227,0.00115959824273562,"7","sdc-2"
"rad-262",1.10035369909163e-07,0.494738827529382,0.833,0.298,0.00120642779568406,"7","rad-26"
"gcst-12",1.11284899639236e-07,0.990986807193592,0.889,0.41,0.00122012763964458,"7","gcst-1"
"T28H10.32",1.12542803591208e-07,1.53705277357248,0.944,0.623,0.00123391929857401,"7","T28H10.3"
"magi-12",1.1480886223526e-07,0.640423544416705,0.944,0.451,0.00125876436554739,"7","magi-1"
"cbp-12",1.15774288768624e-07,0.754204093419303,1,0.538,0.00126934930205919,"7","cbp-1"
"pph-4.1",1.19374962546916e-07,0.270439516964982,0.611,0.15,0.00130882708936438,"7","pph-4.1"
"acdh-112",1.20270629465875e-07,0.712269990268291,0.889,0.369,0.00131864718146385,"7","acdh-11"
"moa-2",1.21470142387321e-07,0.510228953807224,0.667,0.199,0.00133179864113459,"7","moa-2"
"cdh-42",1.21964756540068e-07,0.589307159372163,0.667,0.158,0.00133722159070531,"7","cdh-4"
"cpi-21",1.22445160516569e-07,1.25214325508051,1,0.675,0.00134248873990366,"7","cpi-2"
"rsp-41",1.2437406617576e-07,0.605856486921691,0.833,0.309,0.00136363726155104,"7","rsp-4"
"C35E7.43",1.24742890191378e-07,0.679342273061639,0.944,0.396,0.00136768104805826,"7","C35E7.4"
"sdn-11",1.2697236604233e-07,0.43557952092553,0.667,0.178,0.0013921250212881,"7","sdn-1"
"pqn-801",1.31851080824522e-07,0.551694910618024,0.833,0.281,0.00144561525016006,"7","pqn-80"
"tbb-21",1.32675434546032e-07,1.13017488514495,0.833,0.415,0.0014546534643627,"7","tbb-2"
"stip-1",1.34658486826581e-07,0.325292179831474,0.5,0.101,0.00147639564956663,"7","stip-1"
"ari-1.4",1.37274765566043e-07,0.567754279872439,0.667,0.18,0.00150508052966609,"7","ari-1.4"
"cdk-7",1.37702105220461e-07,0.594194753419936,0.722,0.216,0.00150976588163713,"7","cdk-7"
"let-7672",1.39529808950295e-07,1.25493884895003,0.889,0.421,0.00152980482533103,"7","let-767"
"rrbs-12",1.40589041856774e-07,0.888275991056019,0.944,0.478,0.00154141825491767,"7","rrbs-1"
"sas-4",1.42140879864688e-07,1.13990269500126,0.5,0.109,0.00155843260683644,"7","sas-4"
"ash-22",1.48115975607202e-07,0.347020519668381,0.778,0.24,0.00162394355655737,"7","ash-2"
"F59B2.8",1.49328650208116e-07,0.415170235825319,0.444,0.079,0.00163723932088178,"7","F59B2.8"
"H05C05.21",1.54534502881277e-07,0.350684415104498,0.722,0.208,0.00169431628959032,"7","H05C05.2"
"ZK1127.5",1.58613031247744e-07,0.455894569258861,0.556,0.131,0.00173903327460026,"7","ZK1127.5"
"fib-11",1.59747244889746e-07,1.30844895544236,1,0.579,0.00175146879297117,"7","fib-1"
"Y7A9D.1",1.61332951506435e-07,0.419799671759927,0.278,0.027,0.00176885448031655,"7","Y7A9D.1"
"cyn-52",1.62191526014414e-07,0.847408549476398,1,0.689,0.00177826789122204,"7","cyn-5"
"rbd-11",1.6260579496709e-07,0.687634559427911,0.833,0.309,0.00178280993601917,"7","rbd-1"
"ccar-12",1.63532726684792e-07,0.978315433839251,1,0.5,0.00179297281537206,"7","ccar-1"
"F13H8.2",1.65530317914756e-07,0.793549038511897,0.667,0.199,0.00181487440561738,"7","F13H8.2"
"nac-21",1.66224166078486e-07,0.594071917061638,0.778,0.221,0.00182248175688452,"7","nac-2"
"cpt-21",1.69711995482199e-07,0.662128392444731,0.944,0.473,0.00186072231846683,"7","cpt-2"
"inos-1",1.69767904720924e-07,0.446198673338219,0.389,0.06,0.00186133530736022,"7","inos-1"
"rsp-62",1.70609136913968e-07,1.0550980353796,0.889,0.445,0.00187055857712475,"7","rsp-6"
"kup-1",1.70993084712209e-07,0.714476876178861,0.5,0.107,0.00187476818078466,"7","kup-1"
"F44E5.52",1.71785659654988e-07,0.547220339701824,0.722,0.199,0.00188345797245729,"7","F44E5.5"
"pigv-1",1.74151885001766e-07,0.260752559536574,0.333,0.044,0.00190940126715936,"7","pigv-1"
"F19B6.11",1.77429042356882e-07,0.687239167676602,0.722,0.232,0.00194533202040086,"7","F19B6.1"
"plp-12",1.82009757881172e-07,0.708038932850092,0.944,0.418,0.00199555498540916,"7","plp-1"
"R05H5.3",1.84271553157535e-07,0.431655515980329,0.278,0.03,0.00202035330881921,"7","R05H5.3"
"Y73F8A.13",1.91333555603076e-07,0.503424985706778,0.444,0.082,0.00209778110363213,"7","Y73F8A.13"
"ekl-4",1.91551374726155e-07,0.499270907021395,0.556,0.131,0.00210016927249756,"7","ekl-4"
"F10D2.10",1.91796966400252e-07,0.440664514584702,0.389,0.063,0.00210286193961237,"7","F10D2.10"
"ddr-11",1.95457607022752e-07,0.812299672698251,0.722,0.227,0.00214299720339745,"7","ddr-1"
"cnx-12",1.960308712103e-07,0.97917090141466,1,0.574,0.00214928247194973,"7","cnx-1"
"ufd-21",1.99049665034648e-07,0.687458302281009,0.667,0.205,0.00218238052743988,"7","ufd-2"
"sdc-31",2.14273091012072e-07,0.632983119715937,0.611,0.164,0.00234929016985635,"7","sdc-3"
"dod-6",2.16314490780346e-07,1.0281037261056,0.611,0.153,0.00237167207691571,"7","dod-6"
"nol-562",2.17828636517866e-07,0.899909180031321,1,0.525,0.00238827317078188,"7","nol-56"
"swan-1",2.18403964733929e-07,0.492353585320016,0.5,0.104,0.0023945810693428,"7","swan-1"
"Y54E10A.102",2.25293194966812e-07,0.560606694393905,0.722,0.254,0.00247011458961612,"7","Y54E10A.10"
"gpd-21",2.27659637384633e-07,0.863458770655272,0.889,0.451,0.00249606026428512,"7","gpd-2"
"pcaf-1",2.35412687928834e-07,0.388731703224757,0.556,0.131,0.00258106471045173,"7","pcaf-1"
"ccnk-1",2.36258584374514e-07,0.513345774125544,0.556,0.137,0.00259033911908217,"7","ccnk-1"
"F54C8.42",2.38100686834668e-07,0.90593471140233,0.889,0.432,0.0026105359304553,"7","F54C8.4"
"F26A1.1",2.40376041120165e-07,0.432757406426747,0.389,0.063,0.00263548291484149,"7","F26A1.1"
"pis-1",2.42699224015031e-07,0.329562851693762,0.389,0.06,0.00266095429210079,"7","pis-1"
"H06I04.31",2.53251414528318e-07,1.15571801612001,0.889,0.484,0.00277664850888848,"7","H06I04.3"
"math-421",2.53352646654002e-07,0.489499164106745,0.611,0.156,0.00277775841791448,"7","math-42"
"T05H4.11",2.57272403725857e-07,0.914302668310032,0.778,0.292,0.00282073463445029,"7","T05H4.11"
"smk-12",2.63240405981855e-07,0.676196434847485,0.944,0.454,0.00288616781118506,"7","smk-1"
"F18C12.31",2.72508084610442e-07,0.701481420682019,0.722,0.243,0.00298777863966889,"7","F18C12.3"
"ddx-52",2.73417661805708e-07,0.620574175490395,0.611,0.172,0.00299775124403778,"7","ddx-52"
"pqn-65",2.75622695484386e-07,0.674537959028514,0.611,0.158,0.00302192723329081,"7","pqn-65"
"sftb-11",2.78787313703371e-07,0.717731961442572,0.833,0.355,0.00305662410744376,"7","sftb-1"
"sti-12",2.79705664804783e-07,0.884559858825939,0.833,0.344,0.00306669290891965,"7","sti-1"
"ldb-12",2.8039936843541e-07,0.656998408256599,0.833,0.32,0.00307429867552583,"7","ldb-1"
"rga-9",2.83592915367036e-07,0.652799724873339,0.556,0.131,0.00310931272408418,"7","rga-9"
"C43H6.4",2.89101260134198e-07,0.541960428172091,0.444,0.087,0.00316970621611135,"7","C43H6.4"
"mzt-1",2.89812979189074e-07,0.678609209664621,0.5,0.107,0.003177509503829,"7","mzt-1"
"T23G7.2",2.89925894737323e-07,0.32896512200058,0.556,0.12,0.00317874750990001,"7","T23G7.2"
"ptp-31",2.94885821600336e-07,0.773163995865683,0.667,0.169,0.00323312814802608,"7","ptp-3"
"fnci-11",2.96300972223078e-07,0.500748994423652,0.611,0.156,0.00324864385945382,"7","fnci-1"
"F10D2.81",3.0047676817202e-07,0.781181661626671,0.611,0.158,0.00329442728623803,"7","F10D2.8"
"rae-1",3.01325550477466e-07,0.746669349058954,0.667,0.213,0.00330373333543494,"7","rae-1"
"C24H12.42",3.15766312128981e-07,0.620627211836614,0.833,0.369,0.00346206184618215,"7","C24H12.4"
"let-526",3.19457015019896e-07,0.861003118380934,0.889,0.451,0.00350252671267814,"7","let-526"
"sas-7",3.25707212632259e-07,0.669992280224463,0.667,0.18,0.00357105387930009,"7","sas-7"
"C06E1.1",3.38777442043021e-07,0.293680228748497,0.667,0.189,0.00371435587455968,"7","C06E1.1"
"set-261",3.43157514260434e-07,0.622506432044356,0.667,0.208,0.0037623789863514,"7","set-26"
"Y46E12BL.2",3.44278986747512e-07,0.883237615703503,0.611,0.191,0.00377467481069972,"7","Y46E12BL.2"
"szy-20",3.52931651370444e-07,0.811353176130398,0.778,0.27,0.00386954262562555,"7","szy-20"
"ssb-11",3.62523890229569e-07,0.732498131361179,0.944,0.475,0.00397471193247699,"7","ssb-1"
"met-2",3.6548933065307e-07,0.808783735428172,0.5,0.109,0.00400722502128026,"7","met-2"
"tag-2941",3.70656537894506e-07,0.305889594196554,0.444,0.079,0.00406387828147536,"7","tag-294"
"pacs-1",3.77481855460006e-07,0.602105526361357,0.556,0.134,0.00413871106326351,"7","pacs-1"
"gex-2",3.81920495289257e-07,0.92731011496383,0.722,0.254,0.00418737631035142,"7","gex-2"
"rde-4",3.86796440331611e-07,0.474667962581619,0.556,0.137,0.00424083617179578,"7","rde-4"
"sup-17",4.07703612930226e-07,0.715596107957202,0.5,0.115,0.004470062412167,"7","sup-17"
"T03F1.61",4.11427392036435e-07,1.44748603184147,0.5,0.109,0.00451088992628747,"7","T03F1.6"
"sel-21",4.18486845642461e-07,0.505626288385248,1,0.434,0.00458828977562394,"7","sel-2"
"acdh-71",4.42203564868511e-07,1.13700181624882,0.944,0.527,0.00484831988521835,"7","acdh-7"
"T26G10.11",4.52888950389191e-07,0.736961356558662,0.778,0.273,0.00496547445206709,"7","T26G10.1"
"ahsa-11",4.61975961330582e-07,0.902974674386525,0.944,0.481,0.0050651044400285,"7","ahsa-1"
"Y40B1B.72",4.62636121859006e-07,0.784051156455463,0.944,0.495,0.00507234244006214,"7","Y40B1B.7"
"znf-2071",4.6392977386035e-07,0.546215999769947,0.778,0.284,0.00508652604060488,"7","znf-207"
"rrp-11",4.65791707997256e-07,0.633097336115847,0.778,0.287,0.00510694028648191,"7","rrp-1"
"hsp-11",4.66725434562353e-07,1.28894954718897,1,0.664,0.00511717766454164,"7","hsp-1"
"sel-12",5.0737140958962e-07,0.329925445698289,0.389,0.068,0.00556282013474059,"7","sel-12"
"ctf-18",5.09172929686192e-07,0.631329831147151,0.611,0.183,0.00558257200107941,"7","ctf-18"
"mps-2",5.09470498730386e-07,0.739099846124229,0.944,0.495,0.00558583454807995,"7","mps-2"
"tag-267",5.13726407425141e-07,0.699998600151487,0.667,0.227,0.00563249633100924,"7","tag-267"
"catp-81",5.15469661930195e-07,0.919301310782687,0.944,0.459,0.00565160937340266,"7","catp-8"
"Y54E10BR.41",5.22340899279709e-07,0.69498249131511,0.944,0.445,0.00572694561970272,"7","Y54E10BR.4"
"cyn-111",5.56969436818573e-07,0.45457993485481,0.611,0.186,0.00610661290527884,"7","cyn-11"
"W04A8.6",5.87292071509972e-07,0.301833945690733,0.278,0.033,0.00643907027203534,"7","W04A8.6"
"F10D11.2",5.95680727249888e-07,0.884473399485299,0.556,0.139,0.00653104349356778,"7","F10D11.2"
"cest-251",5.98780624550293e-07,0.929046843907393,0.778,0.317,0.00656503076756941,"7","cest-25"
"cyl-1",6.16351242176488e-07,0.642038981174916,0.778,0.273,0.00675767501922302,"7","cyl-1"
"wnk-12",6.42182907767158e-07,0.772476086510603,0.889,0.407,0.00704089340075912,"7","wnk-1"
"ddx-231",6.47784373191663e-07,0.731705139776067,0.722,0.243,0.0071023078676734,"7","ddx-23"
"hsp-42",6.58388836197027e-07,0.823904266330022,0.944,0.413,0.00721857520006421,"7","hsp-4"
"F18A1.71",6.68108363086635e-07,0.630782151649633,0.444,0.087,0.00732514009288186,"7","F18A1.7"
"dpl-1",6.7227732936258e-07,0.420751411628493,0.333,0.049,0.00737084863913132,"7","dpl-1"
"lsy-21",6.88718671187414e-07,0.483807600828303,0.722,0.249,0.00755111151089881,"7","lsy-2"
"pam-11",6.96522012070101e-07,0.633402633760308,0.778,0.279,0.00763666734033658,"7","pam-1"
"Y75B8A.71",6.97285405063236e-07,0.519480190323143,0.778,0.298,0.00764503718111332,"7","Y75B8A.7"
"F18A11.31",7.04879965804938e-07,0.785008406861443,0.944,0.454,0.00772830394508534,"7","F18A11.3"
"ttr-451",7.20330657688746e-07,0.456918444238574,0.5,0.107,0.00789770533089941,"7","ttr-45"
"ipla-31",7.23058676213363e-07,0.761524606642723,0.667,0.227,0.00792761532600332,"7","ipla-3"
"ugt-58",7.25464247011731e-07,0.276657144694936,0.5,0.112,0.00795399000423662,"7","ugt-58"
"lin-13",7.29753969455975e-07,0.541954668605037,0.889,0.361,0.00800102252111531,"7","lin-13"
"F54B3.1",7.35827984737749e-07,0.785982547273979,0.944,0.413,0.00806761802466468,"7","F54B3.1"
"cnt-21",7.36650182577801e-07,0.592234924842928,0.611,0.167,0.00807663260178301,"7","cnt-2"
"tcl-2",7.38721974376135e-07,0.352542686046232,0.389,0.068,0.00809934772705994,"7","tcl-2"
"pro-31",7.46051923789842e-07,0.422995105595662,0.722,0.232,0.00817971329243183,"7","pro-3"
"T20B12.71",7.51763617224387e-07,0.536088505221481,0.833,0.355,0.00824233629924818,"7","T20B12.7"
"Y69A2AR.21",7.86592107967808e-07,0.300934179536847,0.611,0.167,0.00862419587175905,"7","Y69A2AR.21"
"F22F7.2",8.11584213339426e-07,0.354185406125752,0.5,0.115,0.00889820931505347,"7","F22F7.2"
"K07B1.7",8.12810881927096e-07,0.463207003287514,0.5,0.109,0.00891165850944868,"7","K07B1.7"
"hmr-11",8.46436994112229e-07,0.515198393208042,0.944,0.402,0.00928033520344648,"7","hmr-1"
"sax-31",8.47238111163474e-07,0.361747117151316,0.444,0.09,0.00928911865079633,"7","sax-3"
"gtbp-11",8.60371229279463e-07,0.460610341337505,0.833,0.352,0.00943311015782003,"7","gtbp-1"
"C16C10.8",8.61979325407777e-07,0.449194875580689,0.667,0.208,0.00945074132377086,"7","C16C10.8"
"gln-32",8.88551318339327e-07,1.5215606763106,0.944,0.536,0.00974207665427238,"7","gln-3"
"bet-21",8.97393520531165e-07,1.17991335817923,0.722,0.306,0.00983902255910369,"7","bet-2"
"W06A7.4",9.29617343390799e-07,0.303959557769504,0.389,0.066,0.0101923245529367,"7","W06A7.4"
"oxi-1",9.30453595593241e-07,0.523000490754132,0.333,0.052,0.0102014932220843,"7","oxi-1"
"F49E11.23",9.33554451698776e-07,0.335503706774396,0.889,0.32,0.0102354910084254,"7","F49E11.2"
"cki-13",9.71013830356321e-07,0.950927355889788,0.833,0.363,0.0106461956360267,"7","cki-1"
"prp-31",9.72971932594827e-07,0.567861070188699,0.667,0.213,0.0106676642689697,"7","prp-3"
"nurf-13",9.79597163081287e-07,1.44055202093361,0.944,0.579,0.0107403032960232,"7","nurf-1"
"alg-1",9.87455484236172e-07,0.800998043241443,0.778,0.311,0.0108264619291654,"7","alg-1"
"peli-1",9.95830149916355e-07,0.381621866960371,0.444,0.087,0.0109182817636829,"7","peli-1"
"Y40C5A.4",1.01992855957459e-06,0.28944378015065,0.278,0.036,0.0111824967271758,"7","Y40C5A.4"
"pqn-41",1.03606050823321e-06,0.572951856384367,0.778,0.265,0.0113593674122689,"7","pqn-41"
"lpin-13",1.06060195961533e-06,0.718088576472688,0.833,0.363,0.0116284398852224,"7","lpin-1"
"usp-5",1.07239430343764e-06,0.484194552828608,0.611,0.191,0.0117577311428903,"7","usp-5"
"F39C12.1",1.08803487672078e-06,1.22084923758742,0.889,0.505,0.0119292143883666,"7","F39C12.1"
"nol-582",1.13304359689667e-06,1.04485069734118,0.944,0.536,0.0124226899963751,"7","nol-58"
"atg-22",1.15407993140708e-06,0.875092431646671,0.889,0.481,0.0126533323679472,"7","atg-2"
"Y66D12A.8",1.17599907076873e-06,0.289058797309979,0.444,0.087,0.0128936538119084,"7","Y66D12A.8"
"T07E3.41",1.19107086724331e-06,0.587308528691064,0.556,0.142,0.0130589009884557,"7","T07E3.4"
"pptr-21",1.21769652684434e-06,0.494849651096954,0.611,0.169,0.0133508247203213,"7","pptr-2"
"E02H1.6",1.26540109102389e-06,0.458043274029871,0.444,0.096,0.0138738575619859,"7","E02H1.6"
"hmg-5",1.2840846750274e-06,0.353994708894241,0.556,0.139,0.0140787043770004,"7","hmg-5"
"mthf-11",1.28563405823716e-06,0.833628948241942,0.778,0.331,0.0140956918145122,"7","mthf-1"
"dpm-3",1.28729469348261e-06,0.674885599247034,0.833,0.393,0.0141138990193434,"7","dpm-3"
"rpb-4",1.29322365422821e-06,0.549821670054239,0.722,0.29,0.0141789041449581,"7","rpb-4"
"T21D12.7",1.37063367178293e-06,0.431663268137948,0.333,0.049,0.015027627577428,"7","T21D12.7"
"gbh-21",1.43266108105001e-06,0.482451899396095,0.667,0.205,0.0157076960926323,"7","gbh-2"
"F38A5.2",1.43612711446168e-06,0.500635064210357,0.611,0.191,0.0157456976829578,"7","F38A5.2"
"dep-1",1.4580539061162e-06,0.693454801991449,0.778,0.287,0.015986103026658,"7","dep-1"
"cku-80",1.46248523305741e-06,0.306278299415679,0.556,0.153,0.0160346880952414,"7","cku-80"
"rfp-11",1.46752103647969e-06,0.514327932341045,0.667,0.216,0.0160899006439633,"7","rfp-1"
"tbg-11",1.50763713784377e-06,0.336462164028261,0.389,0.068,0.0165297335793191,"7","tbg-1"
"pssy-12",1.50976672182907e-06,0.332102213438947,0.722,0.24,0.016553082338134,"7","pssy-1"
"mdt-1.2",1.51563535687902e-06,0.334450108388885,0.333,0.052,0.0166174260528216,"7","mdt-1.2"
"ama-11",1.5171350791504e-06,0.6926883182591,0.889,0.374,0.016633869007805,"7","ama-1"
"rpl-24.22",1.52339163866608e-06,0.843616076357612,1,0.56,0.0167024659263349,"7","rpl-24.2"
"mut-16",1.52598881701144e-06,0.396405761295745,0.5,0.123,0.0167309413897134,"7","mut-16"
"F31E8.41",1.57471739216954e-06,0.532823244508148,0.722,0.24,0.0172652014877468,"7","F31E8.4"
"B0228.71",1.59686583420889e-06,0.877969954792604,0.778,0.363,0.0175080370062663,"7","B0228.7"
"dib-11",1.60624001906489e-06,0.366702902216285,0.833,0.322,0.0176108155690275,"7","dib-1"
"Y47D3A.201",1.62940286586331e-06,0.267644610752683,0.556,0.145,0.0178647730213253,"7","Y47D3A.20"
"par-31",1.6314848037324e-06,0.598456785893303,0.722,0.287,0.017887599388122,"7","par-3"
"F36D3.1",1.64526286712703e-06,0.5522145026224,0.278,0.036,0.0180386620751808,"7","F36D3.1"
"puf-121",1.6517483327126e-06,0.618720947305649,0.889,0.464,0.018109768719861,"7","puf-12"
"lgl-1",1.71071496715e-06,0.255851952881617,0.556,0.131,0.0187562788998326,"7","lgl-1"
"zhit-3",1.72522584648949e-06,0.285741445570546,0.556,0.153,0.0189153761809108,"7","zhit-3"
"cest-101",1.73553521845294e-06,0.966693228558837,0.778,0.339,0.019028408135118,"7","cest-10"
"slc-36.22",1.81005448955224e-06,0.608255247821493,0.833,0.309,0.0198454374234507,"7","slc-36.2"
"H14E04.21",1.82962522998921e-06,0.348692466135247,0.444,0.093,0.0200600110216017,"7","H14E04.2"
"panl-3",1.87185878246597e-06,0.591457082294461,0.667,0.224,0.0205230596909569,"7","panl-3"
"R02F2.12",1.87342902435721e-06,0.91723923449083,0.944,0.527,0.0205402758230524,"7","R02F2.1"
"fln-22",1.87882041224287e-06,1.02686310097374,0.778,0.32,0.0205993869998309,"7","fln-2"
"Y48A6B.32",1.88950548726548e-06,0.804808818119677,0.889,0.432,0.0207165381623787,"7","Y48A6B.3"
"B0511.121",1.90954861010529e-06,0.575156761980244,0.833,0.342,0.0209362909611944,"7","B0511.12"
"F53E10.11",1.94302157402363e-06,0.418081021274484,0.722,0.279,0.021303288537595,"7","F53E10.1"
"mdf-1",1.96082892735531e-06,0.400948997641243,0.5,0.123,0.0214985283595237,"7","mdf-1"
"pgp-21",1.9920581094191e-06,0.684991111292173,0.889,0.423,0.021840925111671,"7","pgp-2"
"rpb-10",1.99663966168569e-06,0.772697900202722,0.667,0.243,0.0218911572507219,"7","rpb-10"
"ooc-5",1.99701358530229e-06,0.587361831131029,0.611,0.175,0.0218952569492543,"7","ooc-5"
"hip-11",2.00872628084951e-06,0.603578847894736,0.889,0.429,0.022023674943234,"7","hip-1"
"vps-22",2.01068546711565e-06,0.504781263113141,0.611,0.178,0.022045155461456,"7","vps-22"
"F01G4.4",2.02254799146159e-06,0.340258254037802,0.278,0.036,0.0221752161783849,"7","F01G4.4"
"F19B10.12",2.026293943461e-06,0.41038451053997,0.667,0.175,0.0222162867961064,"7","F19B10.1"
